   23.2716293      0.288609952    
   23.2742996      0.288478881    
   23.2769699      0.288348347    
   23.2796402      0.288218349    
   23.2823105      0.288088799    
   23.2849808      0.287959814    
   23.2876511      0.287831277    
   23.2903214      0.287703216    
   23.2929916      0.287575662    
   23.2956619      0.287448615    
   23.2983322      0.287322074    
   23.3010025      0.287195951    
   23.3036728      0.287070334    
   23.3063431      0.286945254    
   23.3090134      0.286820710    
   23.3116837      0.286696613    
   23.3143539      0.286572993    
   23.3170242      0.286449820    
   23.3196945      0.286327213    
   23.3223648      0.286204994    
   23.3250351      0.286083281    
   23.3277054      0.285962105    
   23.3303757      0.285841405    
   23.3330460      0.285721183    
   23.3357162      0.285601437    
   23.3383865      0.285482198    
   23.3410568      0.285363346    
   23.3437271      0.285245001    
   23.3463974      0.285127223    
   23.3490677      0.285009831    
   23.3517380      0.284892976    
   23.3544083      0.284776539    
   23.3570786      0.284660548    
   23.3597488      0.284545034    
   23.3624191      0.284430116    
   23.3650894      0.284315586    
   23.3677597      0.284201533    
   23.3704300      0.284087926    
   23.3731003      0.283974797    
   23.3757706      0.283862054    
   23.3784409      0.283749908    
   23.3811111      0.283638209    
   23.3837814      0.283526957    
   23.3864517      0.283416122    
   23.3891220      0.283305764    
   23.3917923      0.283195943    
   23.3944626      0.283086538    
   23.3971329      0.282977581    
   23.3998032      0.282869101    
   23.4024734      0.282761037    
   23.4051437      0.282653511    
   23.4078140      0.282546401    
   23.4104843      0.282439679    
   23.4131546      0.282333493    
   23.4158249      0.282227784    
   23.4184952      0.282122463    
   23.4211655      0.282017678    
   23.4238358      0.281913280    
   23.4265060      0.281809360    
   23.4291763      0.281705916    
   23.4318466      0.281602889    
   23.4345169      0.281500310    
   23.4371872      0.281398177    
   23.4398575      0.281296492    
   23.4425278      0.281195223    
   23.4451981      0.281094462    
   23.4478683      0.280994087    
   23.4505386      0.280894250    
   23.4532089      0.280794770    
   23.4558792      0.280695766    
   23.4585495      0.280597270    
   23.4612198      0.280499160    
   23.4638901      0.280401498    
   23.4665604      0.280304223    
   23.4692307      0.280207485    
   23.4719009      0.280111164    
   23.4745712      0.280015230    
   23.4772415      0.279919714    
   23.4799118      0.279824734    
   23.4825821      0.279730111    
   23.4852524      0.279635966    
   23.4879227      0.279542267    
   23.4905930      0.279449016    
   23.4932632      0.279356122    
   23.4959335      0.279263765    
   23.4986038      0.279171795    
   23.5012741      0.279080242    
   23.5039444      0.278989106    
   23.5066147      0.278898448    
   23.5092850      0.278808206    
   23.5119553      0.278718352    
   23.5146255      0.278629005    
   23.5172958      0.278540015    
   23.5199661      0.278451502    
   23.5226364      0.278363436    
   23.5253067      0.278275728    
   23.5279770      0.278188467    
   23.5306473      0.278101653    
   23.5333176      0.278015286    
   23.5359879      0.277929306    
   23.5386581      0.277843803    
   23.5413284      0.277758688    
   23.5439987      0.277673930    
   23.5466690      0.277589679    
   23.5493393      0.277505875    
   23.5520096      0.277422369    
   23.5546799      0.277339399    
   23.5573502      0.277256846    
   23.5600204      0.277174622    
   23.5626907      0.277092904    
   23.5653610      0.277011573    
   23.5680313      0.276930660    
   23.5707016      0.276850164    
   23.5733719      0.276770055    
   23.5760422      0.276690394    
   23.5787125      0.276611120    
   23.5813828      0.276532292    
   23.5840530      0.276453912    
   23.5867233      0.276375920    
   23.5893936      0.276298285    
   23.5920639      0.276221126    
   23.5947342      0.276144385    
   23.5974045      0.276068002    
   23.6000748      0.275992095    
   23.6027451      0.275916547    
   23.6054153      0.275841445    
   23.6080856      0.275766701    
   23.6107559      0.275692403    
   23.6134262      0.275618553    
   23.6160965      0.275545061    
   23.6187668      0.275471956    
   23.6214371      0.275399268    
   23.6241074      0.275327027    
   23.6267776      0.275255173    
   23.6294479      0.275183737    
   23.6321182      0.275112659    
   23.6347885      0.275041997    
   23.6374588      0.274971783    
   23.6401291      0.274901956    
   23.6427994      0.274832547    
   23.6454697      0.274763495    
   23.6481400      0.274694860    
   23.6508102      0.274626613    
   23.6534805      0.274558812    
   23.6561508      0.274491400    
   23.6588211      0.274424374    
   23.6614914      0.274357736    
   23.6641617      0.274291515    
   23.6668320      0.274225742    
   23.6695023      0.274160266    
   23.6721725      0.274095267    
   23.6748428      0.274030656    
   23.6775131      0.273966402    
   23.6801834      0.273902565    
   23.6828537      0.273839116    
   23.6855240      0.273776114    
   23.6881943      0.273713470    
   23.6908646      0.273651242    
   23.6935349      0.273589402    
   23.6962051      0.273527920    
   23.6988754      0.273466885    
   23.7015457      0.273406178    
   23.7042160      0.273345917    
   23.7068863      0.273286015    
   23.7095566      0.273226529    
   23.7122269      0.273167461    
   23.7148972      0.273108721    
   23.7175674      0.273050427    
   23.7202377      0.272992462    
   23.7229080      0.272934914    
   23.7255783      0.272877753    
   23.7282486      0.272821039    
   23.7309189      0.272764683    
   23.7335892      0.272708684    
   23.7362595      0.272653073    
   23.7389297      0.272597849    
   23.7416000      0.272543043    
   23.7442703      0.272488624    
   23.7469406      0.272434562    
   23.7496109      0.272380859    
   23.7522812      0.272327602    
   23.7549515      0.272274733    
   23.7576218      0.272222251    
   23.7602921      0.272170126    
   23.7629623      0.272118419    
   23.7656326      0.272067100    
   23.7683029      0.272016168    
   23.7709732      0.271965533    
   23.7736435      0.271915287    
   23.7763138      0.271865547    
   23.7789841      0.271816075    
   23.7816544      0.271767020    
   23.7843246      0.271718353    
   23.7869949      0.271670073    
   23.7896652      0.271622151    
   23.7923355      0.271574616    
   23.7950058      0.271527499    
   23.7976761      0.271480739    
   23.8003464      0.271434367    
   23.8030167      0.271388352    
   23.8056870      0.271342725    
   23.8083572      0.271297514    
   23.8110275      0.271252632    
   23.8136978      0.271208137    
   23.8163681      0.271164030    
   23.8190384      0.271120340    
   23.8217087      0.271076977    
   23.8243790      0.271034032    
   23.8270493      0.270991415    
   23.8297195      0.270949215    
   23.8323898      0.270907372    
   23.8350601      0.270865947    
   23.8377304      0.270824850    
   23.8404007      0.270784140    
   23.8430710      0.270743787    
   23.8457413      0.270703882    
   23.8484116      0.270664275    
   23.8510818      0.270625055    
   23.8537521      0.270586222    
   23.8564224      0.270547777    
   23.8590927      0.270509690    
   23.8617630      0.270471990    
   23.8644333      0.270434648    
   23.8671036      0.270397693    
   23.8697739      0.270361096    
   23.8724442      0.270324886    
   23.8751144      0.270289004    
   23.8777847      0.270253569    
   23.8804550      0.270218432    
   23.8831253      0.270183742    
   23.8857956      0.270149380    
   23.8884659      0.270115346    
   23.8911362      0.270081729    
   23.8938065      0.270048469    
   23.8964767      0.270015568    
   23.8991470      0.269983113    
   23.9018173      0.269950926    
   23.9044876      0.269919157    
   23.9071579      0.269887716    
   23.9098282      0.269856751    
   23.9124985      0.269826025    
   23.9151688      0.269795746    
   23.9178391      0.269765824    
   23.9205093      0.269736290    
   23.9231796      0.269707084    
   23.9258499      0.269678265    
   23.9285202      0.269649744    
   23.9311905      0.269621640    
   23.9338608      0.269593894    
   23.9365311      0.269566566    
   23.9392014      0.269539535    
   23.9418716      0.269512951    
   23.9445419      0.269486666    
   23.9472122      0.269460738    
   23.9498825      0.269435257    
   23.9525528      0.269410133    
   23.9552231      0.269385368    
   23.9578934      0.269360930    
   23.9605637      0.269336849    
   23.9632339      0.269313186    
   23.9659042      0.269289851    
   23.9685745      0.269266903    
   23.9712448      0.269244343    
   23.9739151      0.269222051    
   23.9765854      0.269200206    
   23.9792557      0.269178659    
   23.9819260      0.269157559    
   23.9845963      0.269136757    
   23.9872665      0.269116342    
   23.9899368      0.269096255    
   23.9926071      0.269076586    
   23.9952774      0.269057274    
   23.9979477      0.269038349    
   24.0006180      0.269019783    
   24.0032883      0.269001514    
   24.0059586      0.268983692    
   24.0086288      0.268966198    
   24.0112991      0.268949032    
   24.0139694      0.268932283    
   24.0166397      0.268915892    
   24.0193100      0.268899828    
   24.0219803      0.268884152    
   24.0246506      0.268868774    
   24.0273209      0.268853843    
   24.0299911      0.268839240    
   24.0326614      0.268825024    
   24.0353317      0.268811166    
   24.0380020      0.268797666    
   24.0406723      0.268784523    
   24.0433426      0.268771708    
   24.0460129      0.268759340    
   24.0486832      0.268747240    
   24.0513535      0.268735558    
   24.0540237      0.268724173    
   24.0566940      0.268713236    
   24.0593643      0.268702596    
   24.0620346      0.268692315    
   24.0647049      0.268682450    
   24.0673752      0.268672913    
   24.0700455      0.268663764    
   24.0727158      0.268654972    
   24.0753860      0.268646538    
   24.0780563      0.268638432    
   24.0807266      0.268630683    
   24.0833969      0.268623322    
   24.0860672      0.268616349    
   24.0887375      0.268609643    
   24.0914078      0.268603384    
   24.0940781      0.268597484    
   24.0967484      0.268591881    
   24.0994186      0.268586725    
   24.1020889      0.268581897    
   24.1047592      0.268577427    
   24.1074295      0.268573314    
   24.1100998      0.268569559    
   24.1127701      0.268566132    
   24.1154404      0.268563122    
   24.1181107      0.268560410    
   24.1207809      0.268558085    
   24.1234512      0.268556178    
   24.1261215      0.268554568    
   24.1287918      0.268553346    
   24.1314621      0.268552482    
   24.1341324      0.268552005    
   24.1368027      0.268551826    
   24.1394730      0.268552035    
   24.1421432      0.268552601    
   24.1448135      0.268553495    
   24.1474838      0.268554807    
   24.1501541      0.268556446    
   24.1528244      0.268558443    
   24.1554947      0.268560797    
   24.1581650      0.268563569    
   24.1608353      0.268566638    
   24.1635056      0.268570125    
   24.1661758      0.268573910    
   24.1688461      0.268578082    
   24.1715164      0.268582612    
   24.1741867      0.268587500    
   24.1768570      0.268592745    
   24.1795273      0.268598378    
   24.1821976      0.268604338    
   24.1848679      0.268610626    
   24.1875381      0.268617392    
   24.1902084      0.268624425    
   24.1928787      0.268631876    
   24.1955490      0.268639624    
   24.1982193      0.268647790    
   24.2008896      0.268656254    
   24.2035599      0.268665135    
   24.2062302      0.268674374    
   24.2089005      0.268683940    
   24.2115707      0.268693894    
   24.2142410      0.268704176    
   24.2169113      0.268714875    
   24.2195816      0.268725902    
   24.2222519      0.268737286    
   24.2249222      0.268749058    
   24.2275925      0.268761188    
   24.2302628      0.268773645    
   24.2329330      0.268786520    
   24.2356033      0.268799722    
   24.2382736      0.268813252    
   24.2409439      0.268827170    
   24.2436142      0.268841475    
   24.2462845      0.268856108    
   24.2489548      0.268871129    
   24.2516251      0.268886507    
   24.2542953      0.268902212    
   24.2569656      0.268918365    
   24.2596359      0.268934816    
   24.2623062      0.268951654    
   24.2649765      0.268968850    
   24.2676468      0.268986404    
   24.2703171      0.269004315    
   24.2729874      0.269022584    
   24.2756577      0.269041210    
   24.2783279      0.269060254    
   24.2809982      0.269079566    
   24.2836685      0.269099325    
   24.2863388      0.269119412    
   24.2890091      0.269139916    
   24.2916794      0.269160748    
   24.2943497      0.269181937    
   24.2970200      0.269203514    
   24.2996902      0.269225419    
   24.3023605      0.269247741    
   24.3050308      0.269270390    
   24.3077011      0.269293398    
   24.3103714      0.269316763    
   24.3130417      0.269340545    
   24.3157120      0.269364625    
   24.3183823      0.269389093    
   24.3210526      0.269413948    
   24.3237228      0.269439131    
   24.3263931      0.269464731    
   24.3290634      0.269490659    
   24.3317337      0.269516975    
   24.3344040      0.269543648    
   24.3370743      0.269570738    
   24.3397446      0.269598156    
   24.3424149      0.269625962    
   24.3450851      0.269654065    
   24.3477554      0.269682616    
   24.3504257      0.269711494    
   24.3530960      0.269740790    
   24.3557663      0.269770384    
   24.3584366      0.269800335    
   24.3611069      0.269830704    
   24.3637772      0.269861460    
   24.3664474      0.269892573    
   24.3691177      0.269923985    
   24.3717880      0.269955814    
   24.3744583      0.269988060    
   24.3771286      0.270020634    
   24.3797989      0.270053566    
   24.3824692      0.270086825    
   24.3851395      0.270120561    
   24.3878098      0.270154566    
   24.3904800      0.270189017    
   24.3931503      0.270223796    
   24.3958206      0.270258963    
   24.3984909      0.270294517    
   24.4011612      0.270330429    
   24.4038315      0.270366699    
   24.4065018      0.270403296    
   24.4091721      0.270440340    
   24.4118423      0.270477742    
   24.4145126      0.270515501    
   24.4171829      0.270553648    
   24.4198532      0.270592153    
   24.4225235      0.270631045    
   24.4251938      0.270670295    
   24.4278641      0.270709962    
   24.4305344      0.270749986    
   24.4332047      0.270790339    
   24.4358749      0.270831108    
   24.4385452      0.270872235    
   24.4412155      0.270913780    
   24.4438858      0.270955652    
   24.4465561      0.270997941    
   24.4492264      0.271040589    
   24.4518967      0.271083623    
   24.4545670      0.271126986    
   24.4572372      0.271170795    
   24.4599075      0.271214962    
   24.4625778      0.271259487    
   24.4652481      0.271304429    
   24.4679184      0.271349669    
   24.4705887      0.271395415    
   24.4732590      0.271441430    
   24.4759293      0.271487892    
   24.4785995      0.271534711    
   24.4812698      0.271581888    
   24.4839401      0.271629453    
   24.4866104      0.271677464    
   24.4892807      0.271725774    
   24.4919510      0.271774501    
   24.4946213      0.271823645    
   24.4972916      0.271873116    
   24.4999619      0.271923006    
   24.5026321      0.271973282    
   24.5053024      0.272023946    
   24.5079727      0.272074908    
   24.5106430      0.272126347    
   24.5133133      0.272178084    
   24.5159836      0.272230268    
   24.5186539      0.272282839    
   24.5213242      0.272335768    
   24.5239944      0.272389114    
   24.5266647      0.272442847    
   24.5293350      0.272496939    
   24.5320053      0.272551417    
   24.5346756      0.272606313    
   24.5373459      0.272661597    
   24.5400162      0.272717267    
   24.5426865      0.272773296    
   24.5453568      0.272829741    
   24.5480270      0.272886515    
   24.5506973      0.272943735    
   24.5533676      0.273001313    
   24.5560379      0.273059338    
   24.5587082      0.273117721    
   24.5613785      0.273176521    
   24.5640488      0.273235679    
   24.5667191      0.273295224    
   24.5693893      0.273355156    
   24.5720596      0.273415476    
   24.5747299      0.273476213    
   24.5774002      0.273537338    
   24.5800705      0.273598880    
   24.5827408      0.273660809    
   24.5854111      0.273723096    
   24.5880814      0.273785770    
   24.5907516      0.273848891    
   24.5934219      0.273912400    
   24.5960922      0.273976266    
   24.5987625      0.274040580    
   24.6014328      0.274105251    
   24.6041031      0.274170339    
   24.6067734      0.274235815    
   24.6094437      0.274301678    
   24.6121140      0.274367988    
   24.6147842      0.274434656    
   24.6174545      0.274501741    
   24.6201248      0.274569243    
   24.6227951      0.274637073    
   24.6254654      0.274705380    
   24.6281357      0.274774075    
   24.6308060      0.274843186    
   24.6334763      0.274912685    
   24.6361465      0.274982542    
   24.6388168      0.275052875    
   24.6414871      0.275123566    
   24.6441574      0.275194705    
   24.6468277      0.275266230    
   24.6494980      0.275338084    
   24.6521683      0.275410444    
   24.6548386      0.275483191    
   24.6575089      0.275556326    
   24.6601791      0.275629878    
   24.6628494      0.275703818    
   24.6655197      0.275778234    
   24.6681900      0.275852978    
   24.6708603      0.275928110    
   24.6735306      0.276003748    
   24.6762009      0.276079744    
   24.6788712      0.276156187    
   24.6815414      0.276232988    
   24.6842117      0.276310235    
   24.6868820      0.276387900    
   24.6895523      0.276465982    
   24.6922226      0.276544422    
   24.6948929      0.276623338    
   24.6975632      0.276702642    
   24.7002335      0.276782393    
   24.7029037      0.276862532    
   24.7055740      0.276943058    
   24.7082443      0.277024090    
   24.7109146      0.277105510    
   24.7135849      0.277187318    
   24.7162552      0.277269542    
   24.7189255      0.277352184    
   24.7215958      0.277435273    
   24.7242661      0.277518749    
   24.7269363      0.277602673    
   24.7296066      0.277686983    
   24.7322769      0.277771801    
   24.7349472      0.277856946    
   24.7376175      0.277942538    
   24.7402878      0.278028607    
   24.7429581      0.278115034    
   24.7456284      0.278201908    
   24.7482986      0.278289258    
   24.7509689      0.278376997    
   24.7536392      0.278465152    
   24.7563095      0.278553724    
   24.7589798      0.278642774    
   24.7616501      0.278732210    
   24.7643204      0.278822124    
   24.7669907      0.278912395    
   24.7696609      0.279003173    
   24.7723312      0.279094368    
   24.7750015      0.279185981    
   24.7776718      0.279278040    
   24.7803421      0.279370457    
   24.7830124      0.279463381    
   24.7856827      0.279556721    
   24.7883530      0.279650539    
   24.7910233      0.279744744    
   24.7936935      0.279839396    
   24.7963638      0.279934496    
   24.7990341      0.280029982    
   24.8017044      0.280125976    
   24.8043747      0.280222356    
   24.8070450      0.280319184    
   24.8097153      0.280416489    
   24.8123856      0.280514270    
   24.8150558      0.280612439    
   24.8177261      0.280711025    
   24.8203964      0.280810088    
   24.8230667      0.280909598    
   24.8257370      0.281009555    
   24.8284073      0.281109929    
   24.8310776      0.281210780    
   24.8337479      0.281312108    
   24.8364182      0.281413823    
   24.8390884      0.281516016    
   24.8417587      0.281618655    
   24.8444290      0.281721741    
   24.8470993      0.281825244    
   24.8497696      0.281929255    
   24.8524399      0.282033712    
   24.8551102      0.282138646    
   24.8577805      0.282243997    
   24.8604507      0.282349765    
   24.8631210      0.282456070    
   24.8657913      0.282562792    
   24.8684616      0.282669991    
   24.8711319      0.282777578    
   24.8738022      0.282885671    
   24.8764725      0.282994241    
   24.8791428      0.283103257    
   24.8818130      0.283212721    
   24.8844833      0.283322632    
   24.8871536      0.283433080    
   24.8898239      0.283543974    
   24.8924942      0.283655345    
   24.8951645      0.283767074    
   24.8978348      0.283879340    
   24.9005051      0.283992082    
   24.9031754      0.284105331    
   24.9058456      0.284218997    
   24.9085159      0.284333110    
   24.9111862      0.284447700    
   24.9138565      0.284562737    
   24.9165268      0.284678310    
   24.9191971      0.284794390    
   24.9218674      0.284910887    
   24.9245377      0.285027802    
   24.9272079      0.285145283    
   24.9298782      0.285263181    
   24.9325485      0.285381615    
   24.9352188      0.285500467    
   24.9378891      0.285619825    
   24.9405594      0.285739630    
   24.9432297      0.285859972    
   24.9459000      0.285980731    
   24.9485703      0.286101967    
   24.9512405      0.286223799    
   24.9539108      0.286346018    
   24.9565811      0.286468804    
   24.9592514      0.286592007    
   24.9619217      0.286715686    
   24.9645920      0.286839873    
   24.9672623      0.286964536    
   24.9699326      0.287089676    
   24.9726028      0.287215352    
   24.9752731      0.287341535    
   24.9779434      0.287468165    
   24.9806137      0.287595332    
   24.9832840      0.287722915    
   24.9859543      0.287851036    
   24.9886246      0.287979692    
   24.9912949      0.288108796    
   24.9939651      0.288238376    
   24.9966354      0.288368464    
   24.9993057      0.288498998    
   25.0019760      0.288630188    
   25.0046463      0.288761824    
   25.0073166      0.288893908    
   25.0099869      0.289026588    
   25.0126572      0.289159685    
   25.0153275      0.289293349    
   25.0179977      0.289427489    
   25.0206680      0.289562136    
   25.0233383      0.289697289    
   25.0260086      0.289832920    
   25.0286789      0.289969116    
   25.0313492      0.290105790    
   25.0340195      0.290242970    
   25.0366898      0.290380627    
   25.0393600      0.290518880    
   25.0420303      0.290657610    
   25.0447006      0.290796816    
   25.0473709      0.290936559    
   25.0500412      0.291076839    
   25.0527115      0.291217655    
   25.0553818      0.291358978    
   25.0580521      0.291500807    
   25.0607224      0.291643143    
   25.0633926      0.291786045    
   25.0660629      0.291929454    
   25.0687332      0.292073369    
   25.0714035      0.292217821    
   25.0740738      0.292362869    
   25.0767441      0.292508394    
   25.0794144      0.292654425    
   25.0820847      0.292801023    
   25.0847549      0.292948127    
   25.0874252      0.293095797    
   25.0900955      0.293244034    
   25.0927658      0.293392777    
   25.0954361      0.293542027    
   25.0981064      0.293691844    
   25.1007767      0.293842226    
   25.1034470      0.293993115    
   25.1061172      0.294144630    
   25.1087875      0.294296592    
   25.1114578      0.294449151    
   25.1141281      0.294602275    
   25.1167984      0.294755876    
   25.1194687      0.294910073    
   25.1221390      0.295064747    
   25.1248093      0.295219988    
   25.1274796      0.295375824    
   25.1301498      0.295532197    
   25.1328201      0.295689136    
   25.1354904      0.295846641    
   25.1381607      0.296004653    
   25.1408310      0.296163321    
   25.1435013      0.296322495    
   25.1461716      0.296482176    
   25.1488419      0.296642452    
   25.1515121      0.296803325    
   25.1541824      0.296964675    
   25.1568527      0.297126681    
   25.1595230      0.297289222    
   25.1621933      0.297452360    
   25.1648636      0.297616035    
   25.1675339      0.297780275    
   25.1702042      0.297945052    
   25.1728745      0.298110425    
   25.1755447      0.298276424    
   25.1782150      0.298442960    
   25.1808853      0.298610061    
   25.1835556      0.298777759    
   25.1862259      0.298946023    
   25.1888962      0.299114853    
   25.1915665      0.299284339    
   25.1942368      0.299454331    
   25.1969070      0.299624890    
   25.1995773      0.299796104    
   25.2022476      0.299967885    
   25.2049179      0.300140262    
   25.2075882      0.300313205    
   25.2102585      0.300486743    
   25.2129288      0.300660849    
   25.2155991      0.300835580    
   25.2182693      0.301010907    
   25.2209396      0.301186860    
   25.2236099      0.301363349    
   25.2262802      0.301540494    
   25.2289505      0.301718175    
   25.2316208      0.301896453    
   25.2342911      0.302075416    
   25.2369614      0.302254945    
   25.2396317      0.302435130    
   25.2423019      0.302615821    
   25.2449722      0.302797228    
   25.2476425      0.302979171    
   25.2503128      0.303161770    
   25.2529831      0.303344995    
   25.2556534      0.303528816    
   25.2583237      0.303713232    
   25.2609940      0.303898275    
   25.2636642      0.304083943    
   25.2663345      0.304270208    
   25.2690048      0.304457098    
   25.2716751      0.304644644    
   25.2743454      0.304832816    
   25.2770157      0.305021584    
   25.2796860      0.305211037    
   25.2823563      0.305401027    
   25.2850266      0.305591732    
   25.2876968      0.305783063    
   25.2903671      0.305974990    
   25.2930374      0.306167603    
   25.2957077      0.306360781    
   25.2983780      0.306554645    
   25.3010483      0.306749165    
   25.3037186      0.306944311    
   25.3063889      0.307140082    
   25.3090591      0.307336479    
   25.3117294      0.307533562    
   25.3143997      0.307731330    
   25.3170700      0.307929665    
   25.3197403      0.308128715    
   25.3224106      0.308328390    
   25.3250809      0.308528751    
   25.3277512      0.308729708    
   25.3304214      0.308931381    
   25.3330917      0.309133708    
   25.3357620      0.309336722    
   25.3384323      0.309540361    
   25.3411026      0.309744656    
   25.3437729      0.309949696    
   25.3464432      0.310155332    
   25.3491135      0.310361654    
   25.3517838      0.310568631    
   25.3544540      0.310776293    
   25.3571243      0.310984612    
   25.3597946      0.311193675    
   25.3624649      0.311403364    
   25.3651352      0.311613739    
   25.3678055      0.311824828    
   25.3704758      0.312036604    
   25.3731461      0.312248975    
   25.3758163      0.312462181    
   25.3784866      0.312675983    
   25.3811569      0.312890470    
   25.3838272      0.313105732    
   25.3864975      0.313321561    
   25.3891678      0.313538194    
   25.3918381      0.313755482    
   25.3945084      0.313973516    
   25.3971786      0.314192176    
   25.3998489      0.314411551    
   25.4025192      0.314631641    
   25.4051895      0.314852446    
   25.4078598      0.315073997    
   25.4105301      0.315296203    
   25.4132004      0.315519124    
   25.4158707      0.315742821    
   25.4185410      0.315967202    
   25.4212112      0.316192329    
   25.4238815      0.316418141    
   25.4265518      0.316644698    
   25.4292221      0.316871971    
   25.4318924      0.317100018    
   25.4345627      0.317328721    
   25.4372330      0.317558229    
   25.4399033      0.317788422    
   25.4425735      0.318019331    
   25.4452438      0.318250954    
   25.4479141      0.318483412    
   25.4505844      0.318716526    
   25.4532547      0.318950415    
   25.4559250      0.319185078    
   25.4585953      0.319420397    
   25.4612656      0.319656491    
   25.4639359      0.319893420    
   25.4666061      0.320131034    
   25.4692764      0.320369482    
   25.4719467      0.320608556    
   25.4746170      0.320848465    
   25.4772873      0.321089149    
   25.4799576      0.321330577    
   25.4826279      0.321572751    
   25.4852982      0.321815699    
   25.4879684      0.322059393    
   25.4906387      0.322303921    
   25.4933090      0.322549224    
   25.4959793      0.322795302    
   25.4986496      0.323042095    
   25.5013199      0.323289692    
   25.5039902      0.323538065    
   25.5066605      0.323787302    
   25.5093307      0.324037254    
   25.5120010      0.324288040    
   25.5146713      0.324539602    
   25.5173416      0.324791908    
   25.5200119      0.325044990    
   25.5226822      0.325298876    
   25.5253525      0.325553685    
   25.5280228      0.325809211    
   25.5306931      0.326065570    
   25.5333633      0.326322734    
   25.5360336      0.326580703    
   25.5387039      0.326839447    
   25.5413742      0.327099085    
   25.5440445      0.327359438    
   25.5467148      0.327620655    
   25.5493851      0.327882648    
   25.5520554      0.328145474    
   25.5547256      0.328409135    
   25.5573959      0.328673631    
   25.5600662      0.328938991    
   25.5627365      0.329205096    
   25.5654068      0.329472125    
   25.5680771      0.329739898    
   25.5707474      0.330008566    
   25.5734177      0.330278069    
   25.5760880      0.330548465    
   25.5787582      0.330819666    
   25.5814285      0.331091672    
   25.5840988      0.331364602    
   25.5867691      0.331638396    
   25.5894394      0.331913024    
   25.5921097      0.332188517    
   25.5947800      0.332464904    
   25.5974503      0.332742125    
   25.6001205      0.333020240    
   25.6027908      0.333299249    
   25.6054611      0.333579123    
   25.6081314      0.333859771    
   25.6108017      0.334141344    
   25.6134720      0.334423810    
   25.6161423      0.334707111    
   25.6188126      0.334991395    
   25.6214828      0.335276514    
   25.6241531      0.335562557    
   25.6268234      0.335849464    
   25.6294937      0.336137265    
   25.6321640      0.336425930    
   25.6348343      0.336715549    
   25.6375046      0.337006092    
   25.6401749      0.337297469    
   25.6428452      0.337589771    
   25.6455154      0.337882966    
   25.6481857      0.338177145    
   25.6508560      0.338472158    
   25.6535263      0.338768154    
   25.6561966      0.339065045    
   25.6588669      0.339362890    
   25.6615372      0.339661598    
   25.6642075      0.339961320    
   25.6668777      0.340261906    
   25.6695480      0.340563506    
   25.6722183      0.340865999    
   25.6748886      0.341169447    
   25.6775589      0.341473848    
   25.6802292      0.341779113    
   25.6828995      0.342085451    
   25.6855698      0.342392743    
   25.6882401      0.342700869    
   25.6909103      0.343010038    
   25.6935806      0.343320251    
   25.6962509      0.343631268    
   25.6989212      0.343943328    
   25.7015915      0.344256341    
   25.7042618      0.344570309    
   25.7069321      0.344885319    
   25.7096024      0.345201254    
   25.7122726      0.345518261    
   25.7149429      0.345836163    
   25.7176132      0.346155047    
   25.7202835      0.346474946    
   25.7229538      0.346795887    
   25.7256241      0.347117662    
   25.7282944      0.347440660    
   25.7309647      0.347764522    
   25.7336349      0.348089397    
   25.7363052      0.348415285    
   25.7389755      0.348742247    
   25.7416458      0.349070162    
   25.7443161      0.349399149    
   25.7469864      0.349729151    
   25.7496567      0.350060165    
   25.7523270      0.350392193    
   25.7549973      0.350725323    
   25.7576675      0.351059467    
   25.7603378      0.351394564    
   25.7630081      0.351730794    
   25.7656784      0.352068007    
   25.7683487      0.352406412    
   25.7710190      0.352745742    
   25.7736893      0.353086084    
   25.7763596      0.353427619    
   25.7790298      0.353770137    
   25.7817001      0.354113728    
   25.7843704      0.354458421    
   25.7870407      0.354804128    
   25.7897110      0.355150908    
   25.7923813      0.355498880    
   25.7950516      0.355847895    
   25.7977219      0.356197923    
   25.8003922      0.356549054    
   25.8030624      0.356901318    
   25.8057327      0.357254624    
   25.8084030      0.357609153    
   25.8110733      0.357964635    
   25.8137436      0.358321279    
   25.8164139      0.358679086    
   25.8190842      0.359037995    
   25.8217545      0.359397978    
   25.8244247      0.359759152    
   25.8270950      0.360121429    
   25.8297653      0.360484868    
   25.8324356      0.360849351    
   25.8351059      0.361215025    
   25.8377762      0.361581773    
   25.8404465      0.361949682    
   25.8431168      0.362318844    
   25.8457870      0.362689108    
   25.8484573      0.363060504    
   25.8511276      0.363433123    
   25.8537979      0.363806814    
   25.8564682      0.364181757    
   25.8591385      0.364557743    
   25.8618088      0.364935011    
   25.8644791      0.365313441    
   25.8671494      0.365693003    
   25.8698196      0.366073787    
   25.8724899      0.366455734    
   25.8751602      0.366838872    
   25.8778305      0.367223173    
   25.8805008      0.367608786    
   25.8831711      0.367995501    
   25.8858414      0.368383497    
   25.8885117      0.368772686    
   25.8911819      0.369163126    
   25.8938522      0.369554758    
   25.8965225      0.369947642    
   25.8991928      0.370341748    
   25.9018631      0.370737135    
   25.9045334      0.371133655    
   25.9072037      0.371531367    
   25.9098740      0.371930450    
   25.9125443      0.372330695    
   25.9152145      0.372732311    
   25.9178848      0.373135090    
   25.9205551      0.373539269    
   25.9232254      0.373944551    
   25.9258957      0.374351144    
   25.9285660      0.374759048    
   25.9312363      0.375168294    
   25.9339066      0.375578701    
   25.9365768      0.375990391    
   25.9392471      0.376403481    
